0,0.4,0|0
0,0.4,204|204
0,0.4,0
0,0.4,204|204
0,0.1,0
0,0.4,0
0,0.1,0
0,1.2,0
0,0.4,0
0,0.1,0
0.04,0.4,200|200
0,0.6,0|0
0,1.2,204
0,0.4,204|204
0.01,0.4,200|200
0,0.4,204
0,0.4,204
0,0.85,0|0
0,0.1,0
0,1.2,0
0,1.2,0
0,0.1,0
0.97;0.42;0.02,0.4,200
0,1.2,204
0,1.15,0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.6,204|204
0,0.4,0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.4,204
0,0.6,0|0
0,0.4,0|0
0,1.2,204
0,0.4,0
0,0.4,0
0,0.1,204
0,0.4,0
0,0.4,0|0
0,0.4,0
0,1.2,204
0,1.2,204
0,0.4,0|0
0,0.4,204
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.1,0
0.08,0.1,200
0,0.1,0
0.46,0.6,200|200
0,0.4,0|0
0,0.1,204
0,0.55,0|0
0,0.1,0
0,0.6,0|0
0,0.4,0
0.04,0.4,200
0,0.4,204|204
0,0.6,0|0
0,0.4,0|0
0,1.2,0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0.08;0.08;0.01,0.55,200|200
0.8;0.67;0.63;0.07;0.06,0.6,200
0,0.6,204|204
0,0.4,0|0
0,1.2,0
0,0.4,0
0,0.35,0|0
0,0.4,204|204
0,0.4,0
0.99;0.8;0.29;0.22;0.03,1.2,200
0,1.2,204
0,1.2,0
0,0.4,204|204
0,0.1,0
0.02,1.2,200
0,0.6,0|0
0,0.1,0
0,0.6,204|204
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.4,204
0,0.1,0
0,1.2,0
0,0.1,0
0,1.2,0
0.91;0.01,0.6,200
0,0.4,0
0,1.2,0
0.01,1.2,200
0,1.2,0
0,0.4,204
0,1.2,0
0,0.4,0|0
0,1.2,204
0,0.85,0
0,0.1,0
0,0.6,0|0
0,0.35,200|204
0,0.6,204|204
0,0.1,204
0,0.6,0|0
0,0.4,0
0,0.1,204
0,0.1,0
0,0.1,204
0.08,0.1,200
0,0.6,0|0
0,0.6,204|204
0,0.4,0|0
0,0.1,0
0,1.2,0
0.4;0.14;0.04,0.35,200
0,1.2,0
0,0.4,0
0.04,0.1,200
0.03,0.4,200
0,0.4,204
0,0.4,0
0,0.4,0
0.06,0.4,200|200
0,1.2,204
0,0.4,0|0
0,0.1,0
0,0.4,0|0
0,0.4,0|0
1.07;0.36,0.1,200
0,0.1,204
0,0.6,0|0
0,0.4,0
0,1.2,204
0,0.4,0
0,0.6,0|0
0,0.4,204
0,0.1,0
0,0.6,0|0
0,1.2,204
0,1.2,0
0,0.6,0|0
0,0.35,204|204
0,0.35,204
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.4,0|0
0,0.6,204|204
0.01,0.1,200
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.6,0|0
0,1.2,0
0,1.2,204
0,0.4,0
0,0.4,204|204
0,0.4,204|204
0,0.6,0|0
0,1.2,0
0,0.6,204|204
0,1.2,204
0,0.1,204
0,1.2,204
0,1.2,204
0,1.2,0
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.4,204
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.1,0
0,1.2,204
0.02,0.4,200
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.6,0|0
0.29,0.85,200
1.05;0.17;0.04,0.6,200
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.4,204|204
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.6,0|0
0,1.2,204
0,1.2,0
0,0.1,0
0,0.1,0
0,1.2,204
0,0.4,0|0
0,0.4,0
0,1.2,204
0,0.6,0|0
0,0.6,204|204
0,0.6,0|0
0,0.4,0
0,0.1,204
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,1.2,0
0,0.35,0|0
0,0.1,0
0,0.4,0|0
0,0.4,204|204
0,0.1,0
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,0.4,0
0,1.2,0
0,0.6,204|204
0,0.6,0|0
0,0.4,0
0,0.85,0
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,1.2,204
0,0.6,0|0
0,1.2,204
0,1.2,0
0,0.4,0|0
0,0.1,204
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.6,204|204
0.02;0.02,0.55,200|200
0,1.2,0
0,0.6,0|0
0,0.6,204|204
0,0.4,204|204
0,0.4,0|0
0,0.1,0
0,1.2,204
0,0.4,204|204
0,1.2,0
0,0.1,204
0.08,0.4,200|200
0,0.1,0
0,0.4,0
0,0.4,204
0.16,1.2,200
1.44,0.6,200
0,0.4,0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.1,0
0,0.4,204|204
0,0.1,204
0,0.4,0
0,0.4,204|204
0,1.2,204
0,1.2,204
0,0.4,0
0,0.4,0
0,1.2,0
0,0.4,204|204
0.04;0.01,0.4,200|200
0,0.6,0|0
0,0.4,0|0
0,0.4,204
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.6,204|204
0,0.1,0
0,0.4,204
0,1.2,204
0,0.4,0|0
0,0.1,204
0,0.4,204
0,0.1,0
0,0.1,0
1.61,0.1,200
0,0.1,0
0.17,0.6,200|200
1.32;0.73,0.4,200
0,0.1,204
0,1.2,0
0,0.6,0|0
0,0.35,0
0,0.1,0
0,0.4,204
0,1.2,204
0.63,0.4,200
0,0.6,0|0
0,1.2,0
0,1.2,0
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,1.2,204
0,1.2,0
0,0.4,0
0,0.4,204|204
0,0.4,0|0
0,0.4,0
0,0.6,204|204
0,0.4,0
0,0.4,0
0,0.4,0|0
0.46,0.4,204|200
0,0.4,204|204
0,0.1,204
0,1.2,0
0,0.1,204
0,1.2,0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,0.6,204|204
0,0.1,0
0.33,0.4,200
0,0.4,0
0,0.4,204
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0|0
0,1.2,0
0,0.4,204|204
0,0.1,0
0,0.1,204
0,0.85,0
0,0.1,204
0,0.1,204
0,0.6,204|204
0,0.4,0
0,0.6,0|0
0,1.2,0
0,0.6,0|0
0,0.4,204
0,0.1,0
0,0.85,0
0,0.4,0|0
0,0.6,204|204
0,0.4,200|204
0,1.2,0
0,0.4,204|204
0,0.1,0
0,0.1,0
0,0.4,0
0,0.1,0
0,0.6,204|204
0,0.4,204
0,0.1,0
0,1.2,0
0,1.2,204
0,0.4,204
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.6,0|0
0,1.2,204
0,1.2,0
0,0.4,0|0
0.4;0.14;0.04,1.15,200
0,0.1,0
0,0.1,0
0,0.6,0|0
0.07,0.35,200
0,0.6,0|0
0,0.6,200|204
0,1.2,0
0,0.4,0|0
0,0.4,204
0,1.2,0
0,1.2,204
0,0.4,0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,0.4,204
0,0.4,0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0
0,1.2,0
0,0.1,204
0,0.4,0
0,0.4,204|204
0,0.1,0
0,1.2,204
0,0.4,0
0,0.4,0|0
0,1.2,0
0,0.4,0
0,0.1,0
0,0.1,204
0,0.4,0
0,1.2,204
0,1.2,0
0,0.4,204|204
0,0.4,204
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.4,0
0,0.1,0
0,0.4,0
0,0.4,204|204
0,0.1,0
0,0.1,0
0,1.2,204
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.1,0
0,1.2,204
0,0.1,204
2.39;0.08,1.2,200
0,1.2,204
0,0.4,0
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.1,0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.1,204
0,0.1,204
0,1.2,204
0,0.4,204
0,0.6,0|0
0,0.6,204|204
0,0.4,0
0,0.6,204|204
0,1.2,0
0,0.1,0
0,0.1,0
0,1.2,204
0,0.1,204
0,0.1,0
0,0.4,0
0,1.2,0
0,1.2,0
0,0.6,204|204
0.42,0.1,200
0,1.2,0
0,0.1,0
0,0.1,0
0,0.6,0|0
0,1.2,204
0.03,0.6,204|200
0,0.6,0|0
0,0.6,204|204
0,0.4,0
0,0.1,204
0.31;0.02,1.2,200
0,0.4,204|204
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.6,204|204
0,0.4,0|0
0.03,1.2,200
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,1.2,204
0.14,0.1,200
0,1.2,0
0,1.2,0
0,1.2,0
0,0.1,0
2;0.28;0.02,0.6,200
0,0.4,0|0
0,0.4,0|0
0.01,0.6,200|200
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.4,204|204
0,0.4,0|0
0,1.2,204
0,0.6,0|0
0,0.6,204|204
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.55,0|0
0,0.6,0|0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,0.6,0|0
0,1.2,204
0,0.6,0|0
0,0.4,0
0,0.4,204|204
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.4,0|0
0.14,0.4,200
0,1.2,0
0,0.4,0
0,0.6,0|0
0,0.4,204
0,0.55,0|0
0,0.4,0|0
1.35;0.93;0.89;0.79,0.1,200
0,0.4,204|204
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,1.2,204
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0.64,0.6,200
0,0.1,0
0,0.4,0
0,1.2,0
0,0.4,0
0,1.2,204
0,1.2,0
1.28;1.08;0.64;0.16;0.05,1.2,200
0.03;0.01,1.2,200
0,0.4,0
0,0.1,204
0,0.4,0|0
0,0.35,0|0
0,1.2,0
0,0.4,204
0,1.2,204
0,0.4,0
0,0.4,204|204
0.03,0.4,200
0,0.4,204
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.4,0
0,1.2,0
0,0.4,0
0,0.4,0
0,0.4,0|0
0.89,0.6,200|200
0,0.1,0
0,0.6,0|0
0.08,0.4,200
0,0.6,0|0
0,0.4,0
0,0.1,0
0.26,0.4,200|200
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.4,204|204
0,0.4,0
0,0.1,0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,204
0,0.6,204|204
0,0.4,0|0
0,0.4,204|204
0,1.2,0
0,0.4,0
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0,0.1,0
2.4;0.34;0.06,1.2,200
0,1.2,0
0,0.4,204|204
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.6,0|0
0,0.1,0
0,0.6,0|0
0.01,0.6,200|200
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.1,204
0,0.4,0|0
0.01;0.01,0.4,200
0,0.6,200|204
0.16;0.1,1.2,200
0.64;0.06,0.1,200
0,0.4,0|0
0,1.2,0
0,0.4,0|0
0,0.4,204
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.4,200|204
0,0.1,204
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,1.2,0
0.23,0.6,200|200
0,0.6,204|204
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.4,204
0,1.2,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.4,204|204
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0,0.1,204
0,0.6,0|0
0,0.1,0
0.01,1.2,200
0,0.6,0|0
0,0.1,204
0,1.2,204
0,0.4,0
0,0.4,0
0,1.2,0
0,1.2,0
0,0.4,204
0,1.2,0
0,1.2,204
0,0.6,204|204
0,1.2,0
0,0.4,0
0,0.4,0
0,0.1,204
0.2;0.08,0.4,200|200
0,0.4,204|204
0,0.6,200|204
0,0.6,0|0
0,1.2,0
0,0.6,0|0
0,1.2,204
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.4,204
0,0.4,0
0,0.4,0|0
0,0.4,204|204
0,1.2,0
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.1,0
0,1.2,204
0.06,0.1,200
0,0.1,0
0,1.2,204
0,1.2,204
0,0.4,200|204
0,0.6,204|204
0,0.6,0|0
0,0.6,0|0
0,0.6,204|204
0,1.2,0
0,0.6,204|204
0,0.4,0|0
0,0.4,0|0
0,1.2,204
0,0.4,0
0,0.4,0
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,0|0
0,1.2,0
0,0.1,204
0,0.4,0|0
0,0.4,204|204
0,1.2,0
0,0.4,0|0
0,0.4,204
0,1.2,204
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.6,0|0
0,0.4,0
0,0.4,0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0.21,0.4,200
0,0.6,0|0
0,0.6,200|204
0,0.4,204
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.4,204|204
0,0.4,0
0,0.6,0|0
0,0.1,204
0,0.4,0
0,0.1,0
0.06,0.4,200|200
0,0.6,0|0
0.34,0.4,200
0,0.4,204
0,0.1,0
0,0.4,0
0,0.1,204
0,0.4,0
0,0.4,204|204
0,0.4,0
0,0.4,204|204
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.1,0
0,1.2,204
0,0.4,0
0,0.1,0
0,0.4,0
0,0.1,0
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.1,204
0.88,0.4,200
0,0.6,0|0
0,1.2,0
0,0.6,204|204
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.4,204
0,0.6,204|204
0,0.4,0|0
0,1.2,0
0,0.4,204
0,0.1,0
0,0.4,0|0
0,0.4,0
0,1.2,0
0,0.1,0
0,0.1,0
0,0.4,204|204
0,0.1,0
0,0.1,0
0.4,0.4,200
0.05,0.1,200
0,0.4,204|204
0,0.4,204|204
0,0.1,0
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.4,204|204
0,0.4,204|204
0,0.4,0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.6,204|204
0,0.1,0
0,0.6,0|0
0,1.2,0
0,1.2,0
0,0.6,204|204
0,0.4,0
0,0.4,0|0
0,1.2,204
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.4,204
0,0.1,0
0,0.6,0|0
0,0.4,204|204
0,0.4,204|204
0,1.2,0
0,0.4,204|204
0,1.2,0
0,0.4,0|0
0,0.4,0
0,0.1,0
0,1.2,204
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.6,0|0
0,0.1,0
0,1.2,0
0.08,0.6,204|200
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.4,204
0,0.6,200|204
0,0.4,0
0.14,0.1,200
0,0.4,0|0
0,1.2,204
0,0.1,204
0,1.2,0
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
2.4,1.2,200
0,0.1,204
0,0.4,204|204
0,0.6,0|0
0,0.4,204|204
0,0.4,0
0,1.2,0
0.03,0.1,200
0,0.4,0
0,1.2,204
0,1.2,0
0,1.2,204
0,0.1,0
0,0.1,204
0,0.4,200|204
0,0.4,0|0
0,1.2,204
0,0.1,0
0,0.4,0
0,1.2,0
0.16;0.13,0.4,200|200
0,0.4,0
0,0.6,0|0
0.16;0.04;0.01,0.4,200|200
0,1.2,0
0,0.4,200|204
0,0.4,204
0,0.4,204
0,0.6,0|0
0,0.1,204
0,0.6,204|204
0.17;0.04,0.6,204|200
0,0.1,204
0,0.6,0|0
0,0.4,204
0,0.6,0|0
0.06;0.02,0.1,200
0,0.1,0
0,0.4,0
0,0.1,0
0,1.2,0
0,1.2,204
0,0.4,0
0,0.1,0
0,0.4,0|0
0,0.1,204
0.26,0.1,200
0,0.4,0
0,0.1,204
0,0.1,204
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0.01,0.1,200
0,0.4,0
0,0.1,0
0,0.6,200|204
0,0.1,0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.6,204|204
0,1.2,204
0,0.4,204
0,0.6,0|0
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,0.1,0
0,0.4,204
0,0.4,0|0
0,0.6,0|0
0,0.4,204
0,0.4,0|0
0,0.1,0
0,0.4,0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,0.6,204|204
0.6,0.4,200
0.8;0.22,0.6,200
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.4,204|204
0,0.4,0|0
0,0.4,204
0,1.2,0
0,0.6,204|204
0,0.1,204
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0,0.4,0
0,0.4,204
0,0.4,204
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
2.39,0.6,200
0.61,0.6,200
1.44,0.4,200
0,1.2,0
0,0.1,0
0,0.4,0|0
0,1.2,0
0,0.4,0|0
0,0.1,204
0,0.1,204
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.4,0|0
0,0.1,0
0,0.6,0|0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.1,204
0,0.4,204|204
0,0.4,0
0,0.1,204
0.34,0.4,200|200
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0
0,0.6,204|204
0,1.2,0
0,0.4,0
0,0.4,204
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.1,0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.4,204|204
0,0.4,0|0
0,1.2,0
0,0.4,0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,0.4,0
0,0.1,0
0,0.4,200|204
0,0.4,0|0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.1,0
0,0.6,0|0
0,0.4,0|0
0,1.2,204
0,0.4,0
0,0.4,204
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.4,0
0.16,0.4,200
0,1.2,0
0.64;0.33,1.2,200
0,1.2,0
0,1.2,0
0,1.2,0
0,0.6,204|204
0,1.2,0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.6,0|0
2.49;0.63,0.1,200
0,0.4,204|204
0.01,0.1,200
0,1.2,204
0,1.2,0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0,0.4,204
0,0.1,0
0,0.6,0|0
0,0.4,204
0,0.4,0|0
0,1.2,0
0,0.4,0
0,0.1,0
0,0.4,0
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.4,0
0.26,0.4,200
0,0.1,0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.4,0|0
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,1.2,204
3.2;0.23,0.6,200
0.27;0.26,0.4,200|200
0.2,0.4,204|200
0,0.4,0
0,0.4,0|0
0,0.4,0
0,1.2,204
0,0.4,0|0
0,1.2,0
0,0.1,0
0.01,0.6,200|200
0,1.2,204
0,0.4,0
0,0.1,204
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.1,0
0,1.2,0
0,1.2,204
0,0.1,0
0,0.6,0|0
0,1.2,0
0,0.4,204|204
0.2,0.6,204|200
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.4,204
0.12,0.1,200
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.1,0
0,0.4,0
0,0.4,204
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.4,204|204
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.4,204
0,0.4,0|0
0,1.2,0
0,0.6,204|204
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.6,204|204
0,0.1,0
0,1.2,0
0.02,0.1,200
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,1.2,204
0,0.1,0
0,0.4,204|204
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0
0.07,0.4,200
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.4,0|0
0,0.6,204|204
0,1.2,204
0,0.6,204|204
0,0.6,0|0
0,0.4,0|0
1.08;0.42,0.6,200
0,0.6,0|0
0,0.6,0|0
0,0.4,204
0,0.4,0
0,0.4,0|0
0,0.1,0
0.34,1.2,200
0,0.4,204
0.14,0.4,200
0,0.4,204
0,0.4,0
0,0.6,200|204
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0.01,0.4,200|200
0,0.4,204
0,0.1,0
0,0.4,0
0,0.4,204
0,1.2,0
0,0.1,0
0,1.2,0
0,1.2,0
0,0.4,200|204
0,0.1,0
0,1.2,0
0,0.6,204|204
0,0.1,0
0,0.1,0
0,0.4,0
0,0.4,204
0,0.1,0
0.16;0.12,1.2,200
0,1.2,204
0,1.2,204
0,0.4,0
0,0.1,204
0,0.6,0|0
0,0.1,0
0,1.2,0
0,0.4,0
0,0.4,0|0
0.34;0.06,0.4,200
0,1.2,0
0,1.2,0
0,0.4,204
0,0.4,0
0,0.4,204
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.4,204|204
0.46,0.4,200|200
0,0.6,204|204
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.6,0|0
0,0.1,0
0,1.2,204
0,0.4,0
0,0.4,204
0,0.1,0
0,0.4,204|204
0,0.4,0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.6,0|0
0.16,0.1,200
0,1.2,0
0.01,0.6,200|200
0.34,0.4,200|200
0,0.4,204
0,1.2,204
0,0.6,0|0
0,0.6,0|0
0,1.2,204
0,0.4,0
0.26;0.08;0.02,0.4,200
0,1.2,204
0,0.6,204|204
0,0.4,0|0
0,0.4,0|0
0,0.4,204
0.02,0.1,200
0,0.4,0
0,0.6,0|0
0,0.1,204
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.4,0
0,1.2,204
0,0.6,204|204
0,0.6,0|0
0,0.6,0|0
0,0.4,204
0,0.4,0|0
0,0.6,204|204
0,0.6,0|0
0,0.1,204
0,0.4,204|204
0,0.6,0|0
0,1.2,0
0.04,0.4,200
0,0.4,204|204
0,0.1,0
0,0.4,0|0
0,0.4,204|204
0,1.2,0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,0.6,0|0
0,0.1,204
0,1.2,204
0,0.4,204|204
0,0.4,204|204
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.4,0|0
4.76;0.03,0.4,200
0,0.6,204|204
0,0.1,0
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.1,0
0,0.1,0
0,0.4,204
0,0.4,0|0
0,0.4,0
0,0.6,204|204
0,0.4,0
0,0.4,0|0
0,0.4,0
0,0.4,204
0,0.1,0
0,0.6,204|204
0,0.6,0|0
0,1.2,0
0,0.6,204|204
0,0.1,204
1.05,0.1,200
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.1,204
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.1,204
0.12,0.6,200|200
0,0.4,0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,0
0.01,0.4,200|200
0,0.4,0|0
0,0.6,204|204
0,0.4,0
0,1.2,204
0,1.2,0
0,0.6,0|0
0,0.4,204|204
0,1.2,204
0,0.1,0
0,0.4,0|0
0,0.1,204
0,1.2,204
0,1.2,0
0,0.6,200|204
0,1.2,0
0,1.2,204
0,0.4,0|0
0,0.1,204
0,1.2,204
0,0.6,0|0
0,0.4,204
0,0.1,204
0,0.4,0
0,1.2,0
0,0.6,204|204
0,1.2,204
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.1,0
0,0.1,204
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.4,200|204
